343.80192049052397,-188.96208995468768,1.1585435928680885
343.93250857430064,-189.0693250092695,1.1553133183110529
344.06735604713487,-189.1800562593044,1.1519776968391886
344.19794515307353,-189.2872903020062,1.1487474196423284
344.3427286902903,-189.40617977114397,1.1451660328822901
344.4846732891686,-189.5227376623758,1.1416548757841332
344.6209400543019,-189.63463289341706,1.138284170260315
344.7501095407109,-189.74069996751527,1.1350890267215266
344.88495674710595,-189.85142906892716,1.1317534415911366
345.01554555673414,-189.95866123325163,1.128523194654311
345.15323150993584,-190.07172101533163,1.1251173947743576
345.29091738057775,-190.18478059965904,1.1217115987437263
345.43428069925505,-190.30250227150253,1.1181466342486532
345.56061070372976,-190.40623705534173,1.115007431105492
345.70397390759297,-190.52395838686144,1.1114443243355738
345.85159536303723,-190.64517622968327,1.107775115490068
345.9907001400298,-190.75940060062243,1.1043175036758475
346.12980486233465,-190.87362485324144,1.1008598622443275
346.27884557761195,-190.99600786420416,1.0971552358831986
346.41510919528423,-191.107900291214,1.0937573371733589
346.5527931310434,-191.220957464112,1.090320104837862
346.69047825343273,-191.33401553168045,1.08688178017395
346.82816383076903,-191.4470739005401,1.0834430437086169
346.9658495828409,-191.5601323472873,1.0800041522949433
347.1006965203847,-191.67085968928268,1.0766361092558367
347.244060136629,-191.78858030489806,1.0730553249702774
347.38032655728796,-191.90047312879042,1.0696517993541401
347.5123346588746,-192.00886926576683,1.0663546314126477
347.64860109076307,-192.12076201695052,1.0629511024554446
347.79338410456916,-192.2396480051414,1.059334857613379
347.9197142807968,-192.3433818045873,1.0561795100569091
348.05456110824946,-192.4541088815254,1.0528114396303867
348.192246826163,-192.56716704275829,1.0493724612848083
348.33419087479274,-192.6837218365037,1.0458271223179039
348.4718766104127,-192.7967799761219,1.0423881433529485
348.60104570951347,-192.90284482030404,1.0391618846812944
348.7302148147659,-193.00890965697644,1.03593562599018
348.87925609706423,-193.13129215227568,1.0322130198003214
349.0268779453405,-193.25250909174582,1.0285258670012378
349.1645637132119,-193.3655671919927,1.0250868879490458
349.3036689269586,-193.4797908335987,1.0216124555060027
349.4427741452921,-193.5940144696061,1.0181380230645345
349.58187936784077,-193.70823810046826,1.0146635906245847
349.7153068298523,-193.81779953786258,1.0113309717549792
349.8515731774368,-193.92969206551652,1.0079274461022016
349.98783952820014,-194.04158458929052,1.004523920450623
350.124105881905,-194.15347710947478,1.0011203948001628
350.2646305620159,-194.26886626743337,0.9976105089741983
350.40231636230493,-194.3819243281132,0.9941715299335805
350.53432439988353,-194.4903201979782,0.9908743644624857
350.67059076340746,-194.60221270617993,0.987470838815728
350.80543768760015,-194.71293966503177,0.9841027665618876
350.9417040547085,-194.824832168839,0.9806992409167259
351.0893259540401,-194.94604904595354,0.9770120881353412
351.2326895308214,-195.06376928057185,0.9734312955311146
351.3675364606728,-195.17449623245236,0.9700632232802276
351.49670562604507,-195.28056099566794,0.9668369645983145
351.6386497648305,-195.39711567927057,0.9632916253879701
351.7749161389729,-195.50900817440996,0.9598880997465091
351.918279720972,-195.6267284025988,0.9563073071450086
352.05454609669226,-195.73862089579382,0.9529037815043686
352.18939303165257,-195.849347841379,0.9495357092561764
352.31572331862685,-195.95308150552776,0.9463803573607941
352.44631193038043,-196.060311809426,0.943118645289392
352.5754811011582,-196.1663765659805,0.9398923866103228
352.7117474795702,-196.27826905585863,0.9364888609711015
352.8394972097133,-196.3831682646491,0.9332980556845267
352.9757635889035,-196.49506075356823,0.9298945300457158
353.1106105269878,-196.60578769530412,0.9265264577991698
353.23836025809214,-196.71068690291003,0.9233356525130992
353.3774655211403,-196.82491048416796,0.9198612200906559
353.51515134300035,-196.93796851834412,0.916422241060407
353.6514177236394,-197.0498610054785,0.9130187154223404
353.79194242890213,-197.16525013255387,0.9095088296082061
353.9211116026131,-197.2713148854941,0.9062825709306793
354.05170021795954,-197.37854518496562,0.9030208588611721
354.1893860408267,-197.49160321790075,0.8995818798314554
354.3327496297492,-197.6093234375592,0.8960010872335911
354.4690160114401,-197.72121592339755,0.8925975615960878
354.5953463029114,-197.82494958200562,0.8894422097030368
354.7330321263125,-197.93800761428315,0.8860032306735859
354.8622013009408,-198.0440723660937,0.8827769719965441
355.0013065660213,-198.15829594484816,0.8793025395751393
355.13473406526583,-198.26785733660907,0.8759699207220023
355.2752587719998,-198.3832464618723,0.8724600349086283
355.4086862713949,-198.4928078534478,0.869127416055591
355.54353321233805,-198.60353479166204,0.8657593438105043
355.6769607118566,-198.71309618308558,0.8624267249575113
355.81890486033944,-198.8296508547401,0.8588813857522182
355.9523323599642,-198.93921224603278,0.8555487668992607
356.09143762557846,-199.05343582412993,0.8520743344781764
356.23764009867045,-199.17348713574378,0.8484226350968201
356.36964815693824,-199.2818829801626,0.845125469636018
356.5016562152401,-199.39027882453948,0.8418283041752131
356.63508371506117,-199.49984021559072,0.8384956853223784
356.7699306563999,-199.61056715331827,0.8351276130774985
356.91471368818407,-199.7294529179979,0.8315113670882713
357.0552383955324,-199.8448420425049,0.8280014812752274
357.19434366141775,-199.95906562026846,0.8245270488542435
357.3277711613707,-200.0686270111575,0.8211944300014787
357.46971531027873,-200.18518168228906,0.8176490907964182
357.60030392729266,-200.29241197970725,0.8143873787277627
357.7422480762396,-200.40896665079086,0.8108420395227038
357.8884505496743,-200.52901796198356,0.8071903401415071
358.02471693269734,-200.64091044618203,0.8037868145046893
358.16240275722544,-200.75396847707262,0.8003478354758207
358.3000885817672,-200.867026507946,0.7969088564469387
358.4377744063226,-200.98008453880314,0.7934698774181173
358.57404078939976,-201.09197702293542,0.7900663517813059
358.7074682895073,-201.20153841363458,0.7867337329285922
358.84657355558807,-201.31576199115833,0.7832593005076812
358.97432328975333,-201.420661194995,0.7800684952231765
359.1105896728723,-201.53255367907576,0.7766649695864019
359.21420890170907,-201.6176385888377,0.7740768719667801
359.3263447794969,-201.70971677884683,0.7712760539948397
359.45693339667514,-201.81694707606349,0.7680143419262568
359.5960386628082,-201.93117065352308,0.7645399095054036
359.74508001938904,-202.05355305793253,0.760817303340192
359.88134640255646,-202.16544554195397,0.757413777703424
360.01903228051253,-202.27850373808985,0.753983342748569
360.15529988723864,-202.39039978012332,0.7507435143772817
360.2944064378138,-202.5046273918661,0.7474358466968994
360.4278350156726,-202.6141927940086,0.7442630702569639
360.5584244985322,-202.7214270366628,0.7411577646349813
360.6817641967272,-202.8235340981038,0.7382146808384139
360.792841655022,-202.92044004263246,0.7355034181324731
360.92054276751907,-203.03251024199395,0.7323787577967004
361.056180423951,-203.1508805738173,0.7290709744020788
361.18237947345693,-203.26069177479354,0.7259985914526736
361.30993072440737,-203.37195515139322,0.7228898343358646
361.44027800076134,-203.48591613272174,0.7197667648207295
361.5645922759901,-203.59480221939188,0.7168832908817387
361.7006867761614,-203.71421194747302,0.7137241983491094
361.83246747775985,-203.8300437896952,0.710662888389057
361.95855218691446,-203.94104337133146,0.7077319309548377
362.09418900426164,-204.06062567373144,0.7045769742340703
362.2269235231486,-204.1778077087301,0.7014877446637768
362.3636797967909,-204.29868918849482,0.6983032411027601
362.4975605330931,-204.4171619072338,0.6951842038761967
362.6423691381252,-204.54543895645034,0.6918090725796702
362.77880489539416,-204.66641447957767,0.6886277952045686
362.9137777346991,-204.78619261143993,0.6854795086482258
363.04041721481815,-204.89865750983697,0.68252467988363
363.1738728214132,-205.01725373017203,0.6794099360501137
363.31139105972915,-205.13953644432613,0.6761995180523757
363.4419780467407,-205.25572080977335,0.6731501830931104
363.571142235007,-205.37069588774287,0.6701334364975008
363.69888938597904,-205.48446000507727,0.6671492200724868
363.8389545489725,-205.6092461702038,0.6638766629571411
363.97074188681063,-205.72670288963153,0.6607970036728308
364.1038674656873,-205.84539283967382,0.6576856169754571
364.2369615203319,-205.96409164514262,0.6545745520478808
364.3727703001092,-206.08524611522333,0.6513996425492138
364.51266629113974,-206.21007982828752,0.6481288118896913
364.649794085422,-206.33247284712056,0.6449223721536349
364.78964126573817,-206.4573201926828,0.6416520405934416
364.92535505313117,-206.57850119914482,0.638478102347369
365.0610508000936,-206.69968722825067,0.6353043487471267
365.1926189349348,-206.81720529773202,0.6322269294183591
365.324173112598,-206.9347272455414,0.6291496530270454
365.4502339527813,-207.0473557532682,0.6262007185223533
365.58724459070044,-207.16978137759594,0.6229954780301357
365.71876410658973,-207.28731294261962,0.6199185567763158
365.8475344157074,-207.40239848722533,0.6169058325213271
365.98040572691446,-207.5211593809078,0.6137970465654925
366.11600839124117,-207.64237123955115,0.6106242466379883
366.24886426656553,-207.76113640485173,0.6075156189608582
366.393997893882,-207.89088714001105,0.6041195930354379
366.52541997956723,-208.00838746093933,0.6010443230751491
366.65547221636746,-208.124669284014,0.5980010408779178
366.7868926000741,-208.24218014737866,0.5949256810219975
366.9059916475735,-208.34867834464978,0.5921386020790499
367.0387795241086,-208.46742178057602,0.5890311347269312
367.16882881023713,-208.5837206915132,0.5859877071170239
367.3043531580828,-208.7049200317155,0.5828161053105592
367.4467214376286,-208.8322441773268,0.5794842923989504
367.58224442018974,-208.95345010283674,0.5763126382009831
367.7150290385629,-209.07220949596564,0.5731777255048411
367.8519172035547,-209.19464434178624,0.5698981598969054
367.9942824896775,-209.32197916438278,0.5664802015764394
368.1256970590025,-209.439521660331,0.5633240511998552
368.2488982464177,-209.54971955603165,0.5603647877220729
368.3762060426453,-209.66359227677103,0.5573067250920244
368.51035819317786,-209.78358870337274,0.5540841739917379
368.64314128424195,-209.90236204969167,0.5508944683638642
368.7841375955156,-210.02848354675308,0.5475074379691571
368.91555148987044,-210.14603480789646,0.5443505791816525
369.046965257763,-210.2635870542907,0.5411937090399407
369.18796618272535,-210.389717435468,0.5378037765198576
369.32760020748026,-210.51462486723253,0.5344511682029048
369.46723340407766,-210.6395324766669,0.5310974421877733
369.5931764357376,-210.75219438914397,0.5280721637621608
369.72733254451174,-210.87220396030284,0.524849451812137
369.8614880931837,-210.99221366643985,0.5216266907474861
369.99564313451066,-211.11222349543803,0.5184039144141471
370.12979771605256,-211.23223343599253,0.5151811351653214
370.2571072900444,-211.3461205141244,0.512122784730629
370.3857854368478,-211.4612322688402,0.5090315513718304
370.5240456453098,-211.58491626134887,0.5057101229926844
370.6499853475663,-211.6975789783062,0.5026846663148951
370.7868760442901,-211.82003852219745,0.499396129315425
370.9141841508412,-211.93392595660282,0.4963377923735203
371.0414920459366,-212.04781344231523,0.4932794576044071
371.17016864742004,-212.16292557212157,0.4901882395306016
371.3029517613244,-212.281711538804,0.4869983674949058
371.43025912014105,-212.39559915456474,0.4839400382526689
371.57125527363553,-212.52173279138108,0.480552858143377
371.7040379120085,-212.64051887330172,0.4773629910130331
371.84092709491745,-212.76297878425834,0.47407446959138344
371.97644726369373,-212.88421412570446,0.4708188346462281
372.1105984333446,-213.00422489399392,0.4675960860228728
372.2447495051493,-213.12423568593692,0.4643733384097112
372.37616271392613,-213.2417972988333,0.46121636204459016
372.4993625268151,-213.35201132790513,0.4582566974287699
372.6321444780329,-213.4707975759655,0.45506683739247655
372.77040190419496,-213.59448224274453,0.4517454374535853
372.905921497292,-213.71571772319146,0.44848980845390096
373.0236455428137,-213.82103340400846,0.44566168676246165
373.1577961524792,-213.94104430736263,0.44243894392427313
373.28920895052795,-214.05860601918508,0.4392819718040169
373.4165150636517,-214.1724939391334,0.4362236553855933
373.54929668679557,-214.291280286005,0.4330337985013236
373.6902915854053,-214.417414265266,0.4296466308765092
373.8312864645706,-214.54354826630097,0.4262594632466156
373.9613302695099,-214.6598854692464,0.4231353765936026
374.0968495885459,-214.78112109701027,0.4198797494461408
374.2268933668195,-214.89745832981566,0.41675566278616727
374.36241266051786,-215.01869398595178,0.4135000356321062
374.49930082455927,-215.1411542574533,0.4102115233522978
374.63618897815684,-215.26361454064903,0.4069230110697731
374.76897047804937,-215.38240102553524,0.40373315415335215
374.9099652576562,-215.50853513805248,0.4003459864975219
375.04548450392383,-215.62977084729812,0.3970903593311152
375.1823726242795,-215.75223116771517,0.39380184703994925
375.3178918569272,-215.87346689221056,0.39054621987000765
375.4424600352375,-215.98490579634546,0.3875536736821404
375.57797925696053,-216.1061415330724,0.3842980465093752
375.70665406890356,-216.2212542579908,0.38120684495018176
375.8325911148567,-216.3339177805121,0.37818141363588514
375.9708480849837,-216.45760273932555,0.3748600162136731
376.08857183849454,-216.5629186484669,0.3720318956355098
376.23093544372745,-216.69027742641376,0.36861184284237847
376.3842500913831,-216.8274330380609,0.36492870906409625
376.50881823969445,-216.93887197578044,0.36193616286848446
376.6457063119823,-217.06133235001224,0.3586476505649104
376.7757499781489,-217.17766970833858,0.35552356387587447
